2.625000E+00	1.737206E+00
2.626000E+00	1.739270E+00
2.627000E+00	1.747444E+00
2.628000E+00	1.732296E+00
2.629000E+00	1.719377E+00
2.630000E+00	1.720341E+00
2.631000E+00	1.704659E+00
2.632000E+00	1.734526E+00
2.633000E+00	1.725580E+00
2.634000E+00	1.714309E+00
2.635000E+00	1.713975E+00
2.636000E+00	1.696318E+00
2.637000E+00	1.718306E+00
2.638000E+00	1.732862E+00
2.639000E+00	1.716382E+00
2.640000E+00	1.712496E+00
2.641000E+00	1.719684E+00
2.642000E+00	1.689097E+00
2.643000E+00	1.726715E+00
2.644000E+00	1.729453E+00
2.645000E+00	1.732465E+00
2.646000E+00	1.720823E+00
2.647000E+00	1.724234E+00
2.648000E+00	1.727008E+00
2.649000E+00	1.743859E+00
2.650000E+00	1.717813E+00
2.651000E+00	1.726930E+00
2.652000E+00	1.733901E+00
2.653000E+00	1.723881E+00
2.654000E+00	1.706760E+00
2.655000E+00	1.748830E+00
2.656000E+00	1.722832E+00
2.657000E+00	1.737171E+00
2.658000E+00	1.742538E+00
2.659000E+00	1.755524E+00
2.660000E+00	1.748142E+00
2.661000E+00	1.734348E+00
2.662000E+00	1.749084E+00
2.663000E+00	1.743056E+00
2.664000E+00	1.737060E+00
2.665000E+00	1.727295E+00
2.666000E+00	1.742576E+00
2.667000E+00	1.739267E+00
2.668000E+00	1.719390E+00
2.669000E+00	1.731777E+00
2.670000E+00	1.738161E+00
2.671000E+00	1.718565E+00
2.672000E+00	1.729762E+00
2.673000E+00	1.727283E+00
2.674000E+00	1.697123E+00
2.675000E+00	1.711910E+00
2.676000E+00	1.724941E+00
2.677000E+00	1.709981E+00
2.678000E+00	1.731220E+00
2.679000E+00	1.708216E+00
2.680000E+00	1.711748E+00
2.681000E+00	1.697774E+00
2.682000E+00	1.715911E+00
2.683000E+00	1.690281E+00
2.684000E+00	1.690262E+00
2.685000E+00	1.671746E+00
2.686000E+00	1.714313E+00
2.687000E+00	1.692192E+00
2.688000E+00	1.696728E+00
2.689000E+00	1.685101E+00
2.690000E+00	1.694485E+00
2.691000E+00	1.671846E+00
2.692000E+00	1.710565E+00
2.693000E+00	1.685726E+00
2.694000E+00	1.674954E+00
2.695000E+00	1.710979E+00
2.696000E+00	1.687993E+00
2.697000E+00	1.719447E+00
2.698000E+00	1.720968E+00
2.699000E+00	1.685464E+00
2.700000E+00	1.702822E+00
2.701000E+00	1.720393E+00
2.702000E+00	1.717130E+00
2.703000E+00	1.740809E+00
2.704000E+00	1.751253E+00
2.705000E+00	1.741996E+00
2.706000E+00	1.725504E+00
2.707000E+00	1.718090E+00
2.708000E+00	1.745197E+00
2.709000E+00	1.761194E+00
2.710000E+00	1.729586E+00
2.711000E+00	1.739509E+00
2.712000E+00	1.741491E+00
2.713000E+00	1.745034E+00
2.714000E+00	1.706191E+00
2.715000E+00	1.753842E+00
2.716000E+00	1.708873E+00
2.717000E+00	1.704798E+00
2.718000E+00	1.748789E+00
2.719000E+00	1.703880E+00
2.720000E+00	1.703461E+00
2.721000E+00	1.721197E+00
2.722000E+00	1.714064E+00
2.723000E+00	1.711089E+00
2.724000E+00	1.707663E+00
2.725000E+00	1.694888E+00
2.726000E+00	1.724209E+00
2.727000E+00	1.711290E+00
2.728000E+00	1.692950E+00
2.729000E+00	1.692232E+00
2.730000E+00	1.712320E+00
2.731000E+00	1.662989E+00
2.732000E+00	1.703423E+00
2.733000E+00	1.674663E+00
2.734000E+00	1.684889E+00
2.735000E+00	1.709106E+00
2.736000E+00	1.653062E+00
2.737000E+00	1.663664E+00
2.738000E+00	1.667629E+00
2.739000E+00	1.666656E+00
2.740000E+00	1.687330E+00
2.741000E+00	1.680218E+00
2.742000E+00	1.687142E+00
2.743000E+00	1.677904E+00
2.744000E+00	1.707801E+00
2.745000E+00	1.690235E+00
2.746000E+00	1.702862E+00
2.747000E+00	1.702729E+00
2.748000E+00	1.695623E+00
2.749000E+00	1.694860E+00
2.750000E+00	1.699134E+00
2.751000E+00	1.698019E+00
2.752000E+00	1.709622E+00
2.753000E+00	1.723136E+00
2.754000E+00	1.701348E+00
2.755000E+00	1.729957E+00
2.756000E+00	1.693611E+00
2.757000E+00	1.720012E+00
2.758000E+00	1.741803E+00
2.759000E+00	1.717906E+00
2.760000E+00	1.715883E+00
2.761000E+00	1.753447E+00
2.762000E+00	1.739596E+00
2.763000E+00	1.710810E+00
2.764000E+00	1.718455E+00
2.765000E+00	1.710664E+00
2.766000E+00	1.739855E+00
2.767000E+00	1.724867E+00
2.768000E+00	1.707196E+00
2.769000E+00	1.703585E+00
2.770000E+00	1.731812E+00
2.771000E+00	1.693970E+00
2.772000E+00	1.733263E+00
2.773000E+00	1.698818E+00
2.774000E+00	1.682132E+00
2.775000E+00	1.710856E+00
2.776000E+00	1.691598E+00
2.777000E+00	1.682644E+00
2.778000E+00	1.706162E+00
2.779000E+00	1.697658E+00
2.780000E+00	1.677868E+00
2.781000E+00	1.705070E+00
2.782000E+00	1.669867E+00
2.783000E+00	1.693005E+00
2.784000E+00	1.679682E+00
2.785000E+00	1.690935E+00
2.786000E+00	1.685013E+00
2.787000E+00	1.687680E+00
2.788000E+00	1.681302E+00
2.789000E+00	1.667874E+00
2.790000E+00	1.680838E+00
2.791000E+00	1.692095E+00
2.792000E+00	1.685282E+00
2.793000E+00	1.679105E+00
2.794000E+00	1.676110E+00
2.795000E+00	1.685949E+00
2.796000E+00	1.664818E+00
2.797000E+00	1.688676E+00
2.798000E+00	1.676886E+00
2.799000E+00	1.704235E+00
2.800000E+00	1.690587E+00
2.801000E+00	1.697146E+00
2.802000E+00	1.711826E+00
2.803000E+00	1.712581E+00
2.804000E+00	1.703789E+00
2.805000E+00	1.692448E+00
2.806000E+00	1.715001E+00
2.807000E+00	1.734486E+00
2.808000E+00	1.711501E+00
2.809000E+00	1.734938E+00
2.810000E+00	1.736166E+00
2.811000E+00	1.704775E+00
2.812000E+00	1.723297E+00
2.813000E+00	1.724240E+00
2.814000E+00	1.727304E+00
2.815000E+00	1.740475E+00
2.816000E+00	1.710182E+00
2.817000E+00	1.698485E+00
2.818000E+00	1.709977E+00
2.819000E+00	1.694459E+00
2.820000E+00	1.710439E+00
2.821000E+00	1.736905E+00
2.822000E+00	1.696409E+00
2.823000E+00	1.722088E+00
2.824000E+00	1.694905E+00
2.825000E+00	1.679131E+00
2.826000E+00	1.691749E+00
2.827000E+00	1.677046E+00
2.828000E+00	1.671424E+00
2.829000E+00	1.680427E+00
2.830000E+00	1.688464E+00
2.831000E+00	1.677118E+00
2.832000E+00	1.665793E+00
2.833000E+00	1.678890E+00
2.834000E+00	1.670677E+00
2.835000E+00	1.674932E+00
2.836000E+00	1.682562E+00
2.837000E+00	1.650953E+00
2.838000E+00	1.682519E+00
2.839000E+00	1.660217E+00
2.840000E+00	1.689793E+00
2.841000E+00	1.697157E+00
2.842000E+00	1.657675E+00
2.843000E+00	1.667714E+00
2.844000E+00	1.678242E+00
2.845000E+00	1.687325E+00
2.846000E+00	1.708214E+00
2.847000E+00	1.708192E+00
2.848000E+00	1.668142E+00
2.849000E+00	1.682761E+00
2.850000E+00	1.703805E+00
2.851000E+00	1.694799E+00
2.852000E+00	1.692091E+00
2.853000E+00	1.709591E+00
2.854000E+00	1.699688E+00
2.855000E+00	1.733865E+00
2.856000E+00	1.698127E+00
2.857000E+00	1.721811E+00
2.858000E+00	1.739091E+00
2.859000E+00	1.728062E+00
2.860000E+00	1.700410E+00
2.861000E+00	1.703440E+00
2.862000E+00	1.719873E+00
2.863000E+00	1.736246E+00
2.864000E+00	1.737871E+00
2.865000E+00	1.696515E+00
2.866000E+00	1.708569E+00
2.867000E+00	1.727674E+00
2.868000E+00	1.692109E+00
2.869000E+00	1.724231E+00
2.870000E+00	1.693617E+00
2.871000E+00	1.711877E+00
2.872000E+00	1.703570E+00
2.873000E+00	1.709352E+00
2.874000E+00	1.687178E+00
2.875000E+00	1.677471E+00
2.876000E+00	1.661339E+00
2.877000E+00	1.699442E+00
2.878000E+00	1.687025E+00
2.879000E+00	1.694775E+00
2.880000E+00	1.668028E+00
2.881000E+00	1.677099E+00
2.882000E+00	1.677033E+00
2.883000E+00	1.693691E+00
2.884000E+00	1.693049E+00
2.885000E+00	1.685380E+00
2.886000E+00	1.701065E+00
2.887000E+00	1.661457E+00
2.888000E+00	1.654510E+00
2.889000E+00	1.701586E+00
2.890000E+00	1.691937E+00
2.891000E+00	1.672643E+00
2.892000E+00	1.693690E+00
2.893000E+00	1.673434E+00
2.894000E+00	1.673901E+00
2.895000E+00	1.677504E+00
2.896000E+00	1.652961E+00
2.897000E+00	1.680626E+00
2.898000E+00	1.680115E+00
2.899000E+00	1.686426E+00
2.900000E+00	1.702637E+00
2.901000E+00	1.717568E+00
2.902000E+00	1.690130E+00
2.903000E+00	1.711327E+00
2.904000E+00	1.693385E+00
2.905000E+00	1.709815E+00
2.906000E+00	1.709610E+00
2.907000E+00	1.730238E+00
2.908000E+00	1.716777E+00
2.909000E+00	1.714088E+00
2.910000E+00	1.729214E+00
2.911000E+00	1.696914E+00
2.912000E+00	1.717312E+00
2.913000E+00	1.725535E+00
2.914000E+00	1.705707E+00
2.915000E+00	1.737444E+00
2.916000E+00	1.713379E+00
2.917000E+00	1.711692E+00
2.918000E+00	1.698988E+00
2.919000E+00	1.686437E+00
2.920000E+00	1.704260E+00
2.921000E+00	1.730941E+00
2.922000E+00	1.711213E+00
2.923000E+00	1.683019E+00
2.924000E+00	1.699891E+00
2.925000E+00	1.703037E+00
2.926000E+00	1.683882E+00
2.927000E+00	1.685679E+00
2.928000E+00	1.694728E+00
2.929000E+00	1.684379E+00
2.930000E+00	1.697434E+00
2.931000E+00	1.675652E+00
2.932000E+00	1.698798E+00
2.933000E+00	1.644866E+00
2.934000E+00	1.642403E+00
2.935000E+00	1.691740E+00
2.936000E+00	1.658989E+00
2.937000E+00	1.655723E+00
2.938000E+00	1.681481E+00
2.939000E+00	1.641724E+00
2.940000E+00	1.648971E+00
2.941000E+00	1.658606E+00
2.942000E+00	1.683365E+00
2.943000E+00	1.690312E+00
2.944000E+00	1.660115E+00
2.945000E+00	1.650488E+00
2.946000E+00	1.678608E+00
2.947000E+00	1.665363E+00
2.948000E+00	1.688991E+00
2.949000E+00	1.682900E+00
2.950000E+00	1.690186E+00
2.951000E+00	1.683177E+00
2.952000E+00	1.704179E+00
2.953000E+00	1.698620E+00
2.954000E+00	1.674428E+00
2.955000E+00	1.708985E+00
2.956000E+00	1.689292E+00
2.957000E+00	1.677415E+00
2.958000E+00	1.707756E+00
2.959000E+00	1.687608E+00
2.960000E+00	1.715088E+00
2.961000E+00	1.705081E+00
2.962000E+00	1.685752E+00
2.963000E+00	1.694456E+00
2.964000E+00	1.720544E+00
2.965000E+00	1.691873E+00
2.966000E+00	1.720899E+00
2.967000E+00	1.729776E+00
2.968000E+00	1.701627E+00
2.969000E+00	1.706683E+00
2.970000E+00	1.677521E+00
2.971000E+00	1.677959E+00
2.972000E+00	1.686677E+00
2.973000E+00	1.662456E+00
2.974000E+00	1.662400E+00
2.975000E+00	1.676213E+00
2.976000E+00	1.668991E+00
2.977000E+00	1.659734E+00
2.978000E+00	1.670413E+00
2.979000E+00	1.671451E+00
2.980000E+00	1.649602E+00
2.981000E+00	1.662149E+00
2.982000E+00	1.672054E+00
2.983000E+00	1.672966E+00
2.984000E+00	1.671851E+00
2.985000E+00	1.648388E+00
2.986000E+00	1.669354E+00
2.987000E+00	1.668771E+00
2.988000E+00	1.642308E+00
2.989000E+00	1.644911E+00
2.990000E+00	1.664016E+00
2.991000E+00	1.637114E+00
2.992000E+00	1.653439E+00
2.993000E+00	1.651131E+00
2.994000E+00	1.645129E+00
2.995000E+00	1.678109E+00
2.996000E+00	1.663016E+00
2.997000E+00	1.644445E+00
2.998000E+00	1.685472E+00
2.999000E+00	1.647246E+00
3.000000E+00	1.676475E+00
3.001000E+00	1.689331E+00
3.002000E+00	1.671712E+00
3.003000E+00	1.698536E+00
3.004000E+00	1.697948E+00
3.005000E+00	1.685519E+00
3.006000E+00	1.680941E+00
3.007000E+00	1.687277E+00
3.008000E+00	1.674087E+00
3.009000E+00	1.710776E+00
3.010000E+00	1.711872E+00
3.011000E+00	1.706017E+00
3.012000E+00	1.691568E+00
3.013000E+00	1.702733E+00
3.014000E+00	1.687473E+00
3.015000E+00	1.711193E+00
3.016000E+00	1.675880E+00
3.017000E+00	1.697176E+00
3.018000E+00	1.711834E+00
3.019000E+00	1.690177E+00
3.020000E+00	1.691692E+00
3.021000E+00	1.679340E+00
3.022000E+00	1.678888E+00
3.023000E+00	1.663862E+00
3.024000E+00	1.676943E+00
3.025000E+00	1.683532E+00
3.026000E+00	1.679530E+00
3.027000E+00	1.663077E+00
3.028000E+00	1.664633E+00
3.029000E+00	1.650763E+00
3.030000E+00	1.666809E+00
3.031000E+00	1.652731E+00
3.032000E+00	1.665361E+00
3.033000E+00	1.659135E+00
3.034000E+00	1.622277E+00
3.035000E+00	1.656189E+00
3.036000E+00	1.629542E+00
3.037000E+00	1.643344E+00
3.038000E+00	1.640620E+00
3.039000E+00	1.639788E+00
3.040000E+00	1.653142E+00
3.041000E+00	1.637917E+00
3.042000E+00	1.661064E+00
3.043000E+00	1.662371E+00
3.044000E+00	1.662530E+00
3.045000E+00	1.647341E+00
3.046000E+00	1.686437E+00
3.047000E+00	1.660449E+00
3.048000E+00	1.674924E+00
3.049000E+00	1.697217E+00
3.050000E+00	1.675776E+00
3.051000E+00	1.656408E+00
3.052000E+00	1.691874E+00
3.053000E+00	1.693273E+00
3.054000E+00	1.649468E+00
3.055000E+00	1.670894E+00
3.056000E+00	1.682024E+00
3.057000E+00	1.665947E+00
3.058000E+00	1.712520E+00
3.059000E+00	1.683667E+00
3.060000E+00	1.697934E+00
3.061000E+00	1.709473E+00
3.062000E+00	1.674286E+00
3.063000E+00	1.679449E+00
3.064000E+00	1.720775E+00
3.065000E+00	1.689362E+00
3.066000E+00	1.697711E+00
3.067000E+00	1.698602E+00
3.068000E+00	1.661545E+00
3.069000E+00	1.683416E+00
3.070000E+00	1.675946E+00
3.071000E+00	1.671171E+00
3.072000E+00	1.676466E+00
3.073000E+00	1.655187E+00
3.074000E+00	1.654586E+00
3.075000E+00	1.676608E+00
3.076000E+00	1.659377E+00
3.077000E+00	1.645008E+00
3.078000E+00	1.682384E+00
3.079000E+00	1.667371E+00
3.080000E+00	1.647863E+00
3.081000E+00	1.658118E+00
3.082000E+00	1.662138E+00
3.083000E+00	1.641208E+00
3.084000E+00	1.643940E+00
3.085000E+00	1.652186E+00
3.086000E+00	1.637191E+00
3.087000E+00	1.661402E+00
3.088000E+00	1.632559E+00
3.089000E+00	1.644955E+00
3.090000E+00	1.633358E+00
3.091000E+00	1.639242E+00
3.092000E+00	1.641287E+00
3.093000E+00	1.642414E+00
3.094000E+00	1.655960E+00
3.095000E+00	1.634580E+00
3.096000E+00	1.659622E+00
3.097000E+00	1.654883E+00
3.098000E+00	1.669199E+00
3.099000E+00	1.656838E+00
3.100000E+00	1.665679E+00
3.101000E+00	1.684142E+00
3.102000E+00	1.643984E+00
3.103000E+00	1.677912E+00
3.104000E+00	1.686571E+00
3.105000E+00	1.692258E+00
3.106000E+00	1.699488E+00
3.107000E+00	1.690405E+00
3.108000E+00	1.681650E+00
3.109000E+00	1.707407E+00
3.110000E+00	1.702451E+00
3.111000E+00	1.695300E+00
3.112000E+00	1.671153E+00
3.113000E+00	1.688994E+00
3.114000E+00	1.674351E+00
3.115000E+00	1.690380E+00
3.116000E+00	1.655406E+00
3.117000E+00	1.678316E+00
3.118000E+00	1.705666E+00
3.119000E+00	1.675863E+00
3.120000E+00	1.689719E+00
3.121000E+00	1.701461E+00
3.122000E+00	1.667501E+00
3.123000E+00	1.673793E+00
3.124000E+00	1.683781E+00
3.125000E+00	1.673706E+00
3.126000E+00	1.686507E+00
3.127000E+00	1.672759E+00
3.128000E+00	1.666797E+00
3.129000E+00	1.664668E+00
3.130000E+00	1.639700E+00
3.131000E+00	1.655680E+00
3.132000E+00	1.667323E+00
3.133000E+00	1.641754E+00
3.134000E+00	1.635981E+00
3.135000E+00	1.646956E+00
3.136000E+00	1.649446E+00
3.137000E+00	1.630544E+00
3.138000E+00	1.659165E+00
3.139000E+00	1.644151E+00
3.140000E+00	1.650456E+00
3.141000E+00	1.670650E+00
3.142000E+00	1.616342E+00
3.143000E+00	1.651315E+00
3.144000E+00	1.644226E+00
3.145000E+00	1.636583E+00
3.146000E+00	1.645450E+00
3.147000E+00	1.663542E+00
3.148000E+00	1.667763E+00
3.149000E+00	1.660196E+00
3.150000E+00	1.653267E+00
3.151000E+00	1.664950E+00
3.152000E+00	1.684549E+00
3.153000E+00	1.672139E+00
3.154000E+00	1.675844E+00
3.155000E+00	1.659888E+00
3.156000E+00	1.646349E+00
3.157000E+00	1.676635E+00
3.158000E+00	1.696355E+00
3.159000E+00	1.688216E+00
3.160000E+00	1.688722E+00
3.161000E+00	1.688781E+00
3.162000E+00	1.681037E+00
3.163000E+00	1.689432E+00
3.164000E+00	1.672553E+00
3.165000E+00	1.658866E+00
3.166000E+00	1.705358E+00
3.167000E+00	1.697965E+00
3.168000E+00	1.656763E+00
3.169000E+00	1.706582E+00
3.170000E+00	1.678741E+00
3.171000E+00	1.651103E+00
3.172000E+00	1.685932E+00
3.173000E+00	1.639038E+00
3.174000E+00	1.676322E+00
3.175000E+00	1.667194E+00
3.176000E+00	1.669284E+00
3.177000E+00	1.637874E+00
3.178000E+00	1.637872E+00
3.179000E+00	1.634729E+00
3.180000E+00	1.635815E+00
3.181000E+00	1.632634E+00
3.182000E+00	1.631810E+00
3.183000E+00	1.639384E+00
3.184000E+00	1.666727E+00
3.185000E+00	1.650397E+00
3.186000E+00	1.644007E+00
3.187000E+00	1.663537E+00
3.188000E+00	1.644133E+00
3.189000E+00	1.638138E+00
3.190000E+00	1.618684E+00
3.191000E+00	1.629700E+00
3.192000E+00	1.649650E+00
3.193000E+00	1.628824E+00
3.194000E+00	1.654986E+00
3.195000E+00	1.634320E+00
3.196000E+00	1.657700E+00
3.197000E+00	1.658737E+00
3.198000E+00	1.682421E+00
3.199000E+00	1.656632E+00
3.200000E+00	1.641437E+00
3.201000E+00	1.654095E+00
3.202000E+00	1.667744E+00
3.203000E+00	1.672107E+00
3.204000E+00	1.684807E+00
3.205000E+00	1.672050E+00
3.206000E+00	1.674784E+00
3.207000E+00	1.699777E+00
3.208000E+00	1.678879E+00
3.209000E+00	1.673702E+00
3.210000E+00	1.677754E+00
3.211000E+00	1.655712E+00
3.212000E+00	1.690362E+00
3.213000E+00	1.665510E+00
3.214000E+00	1.676215E+00
3.215000E+00	1.677208E+00
3.216000E+00	1.679569E+00
3.217000E+00	1.688530E+00
3.218000E+00	1.697906E+00
3.219000E+00	1.654063E+00
3.220000E+00	1.663980E+00
3.221000E+00	1.665613E+00
3.222000E+00	1.682185E+00
3.223000E+00	1.669064E+00
3.224000E+00	1.675210E+00
3.225000E+00	1.639044E+00
3.226000E+00	1.686048E+00
3.227000E+00	1.659769E+00
3.228000E+00	1.646779E+00
3.229000E+00	1.676723E+00
3.230000E+00	1.633890E+00
3.231000E+00	1.622545E+00
3.232000E+00	1.629450E+00
3.233000E+00	1.640590E+00
3.234000E+00	1.609598E+00
3.235000E+00	1.643471E+00
3.236000E+00	1.628320E+00
3.237000E+00	1.612371E+00
3.238000E+00	1.661364E+00
3.239000E+00	1.620467E+00
3.240000E+00	1.620804E+00
3.241000E+00	1.639269E+00
3.242000E+00	1.647899E+00
3.243000E+00	1.637342E+00
3.244000E+00	1.665764E+00
3.245000E+00	1.658274E+00
3.246000E+00	1.654027E+00
3.247000E+00	1.664507E+00
3.248000E+00	1.658408E+00
3.249000E+00	1.649917E+00
3.250000E+00	1.641812E+00
3.251000E+00	1.652849E+00
3.252000E+00	1.670228E+00
3.253000E+00	1.660372E+00
3.254000E+00	1.677599E+00
3.255000E+00	1.651822E+00
3.256000E+00	1.672325E+00
3.257000E+00	1.681584E+00
3.258000E+00	1.660844E+00
3.259000E+00	1.653148E+00
3.260000E+00	1.681736E+00
3.261000E+00	1.670063E+00
3.262000E+00	1.661756E+00
3.263000E+00	1.671429E+00
3.264000E+00	1.693296E+00
3.265000E+00	1.676883E+00
3.266000E+00	1.682347E+00
3.267000E+00	1.668883E+00
3.268000E+00	1.664346E+00
3.269000E+00	1.675855E+00
3.270000E+00	1.687296E+00
3.271000E+00	1.655656E+00
3.272000E+00	1.688004E+00
3.273000E+00	1.641033E+00
3.274000E+00	1.637394E+00
3.275000E+00	1.650051E+00
3.276000E+00	1.648783E+00
3.277000E+00	1.648103E+00
3.278000E+00	1.637767E+00
3.279000E+00	1.615670E+00
3.280000E+00	1.652157E+00
3.281000E+00	1.642117E+00
3.282000E+00	1.639453E+00
3.283000E+00	1.647143E+00
3.284000E+00	1.647678E+00
3.285000E+00	1.646909E+00
3.286000E+00	1.640207E+00
3.287000E+00	1.616618E+00
3.288000E+00	1.616466E+00
3.289000E+00	1.633303E+00
3.290000E+00	1.645372E+00
3.291000E+00	1.605530E+00
3.292000E+00	1.631827E+00
3.293000E+00	1.616098E+00
3.294000E+00	1.616488E+00
3.295000E+00	1.629346E+00
3.296000E+00	1.616020E+00
3.297000E+00	1.617567E+00
3.298000E+00	1.632106E+00
3.299000E+00	1.633751E+00
3.300000E+00	1.646131E+00
3.301000E+00	1.664186E+00
3.302000E+00	1.658340E+00
3.303000E+00	1.661874E+00
3.304000E+00	1.647071E+00
3.305000E+00	1.649825E+00
3.306000E+00	1.657604E+00
3.307000E+00	1.666319E+00
3.308000E+00	1.649360E+00
3.309000E+00	1.691220E+00
3.310000E+00	1.681476E+00
3.311000E+00	1.650366E+00
3.312000E+00	1.659114E+00
3.313000E+00	1.642121E+00
3.314000E+00	1.643890E+00
3.315000E+00	1.680385E+00
3.316000E+00	1.641231E+00
3.317000E+00	1.639429E+00
3.318000E+00	1.646616E+00
3.319000E+00	1.633975E+00
3.320000E+00	1.677397E+00
3.321000E+00	1.674467E+00
3.322000E+00	1.632111E+00
3.323000E+00	1.646061E+00
3.324000E+00	1.634200E+00
3.325000E+00	1.658684E+00
3.326000E+00	1.659215E+00
3.327000E+00	1.623341E+00
3.328000E+00	1.628959E+00
3.329000E+00	1.621051E+00
3.330000E+00	1.619931E+00
3.331000E+00	1.615730E+00
3.332000E+00	1.617127E+00
3.333000E+00	1.611194E+00
3.334000E+00	1.593506E+00
3.335000E+00	1.628076E+00
3.336000E+00	1.602050E+00
3.337000E+00	1.592605E+00
3.338000E+00	1.629328E+00
3.339000E+00	1.592334E+00
3.340000E+00	1.612876E+00
3.341000E+00	1.608825E+00
3.342000E+00	1.593517E+00
3.343000E+00	1.621327E+00
3.344000E+00	1.627969E+00
3.345000E+00	1.598943E+00
3.346000E+00	1.614884E+00
3.347000E+00	1.642810E+00
3.348000E+00	1.604812E+00
3.349000E+00	1.625891E+00
3.350000E+00	1.636962E+00
3.351000E+00	1.613923E+00
3.352000E+00	1.666028E+00
3.353000E+00	1.635690E+00
3.354000E+00	1.621024E+00
3.355000E+00	1.664618E+00
3.356000E+00	1.629129E+00
3.357000E+00	1.633010E+00
3.358000E+00	1.670874E+00
3.359000E+00	1.655591E+00
3.360000E+00	1.636408E+00
3.361000E+00	1.662175E+00
3.362000E+00	1.630755E+00
3.363000E+00	1.665320E+00
3.364000E+00	1.641862E+00
3.365000E+00	1.645044E+00
3.366000E+00	1.659617E+00
3.367000E+00	1.653357E+00
3.368000E+00	1.636277E+00
3.369000E+00	1.659602E+00
3.370000E+00	1.628249E+00
3.371000E+00	1.634353E+00
3.372000E+00	1.625519E+00
3.373000E+00	1.643193E+00
3.374000E+00	1.603911E+00
3.375000E+00	1.642111E+00
3.376000E+00	1.597798E+00
3.377000E+00	1.598203E+00
3.378000E+00	1.611133E+00
3.379000E+00	1.619263E+00
3.380000E+00	1.627141E+00
3.381000E+00	1.604893E+00
3.382000E+00	1.599399E+00
3.383000E+00	1.635614E+00
3.384000E+00	1.638818E+00
3.385000E+00	1.593567E+00
3.386000E+00	1.627599E+00
3.387000E+00	1.625721E+00
3.388000E+00	1.584467E+00
3.389000E+00	1.609159E+00
3.390000E+00	1.603142E+00
3.391000E+00	1.577201E+00
3.392000E+00	1.629625E+00
3.393000E+00	1.619890E+00
3.394000E+00	1.623590E+00
3.395000E+00	1.631125E+00
3.396000E+00	1.612278E+00
3.397000E+00	1.608967E+00
3.398000E+00	1.604860E+00
3.399000E+00	1.618795E+00
3.400000E+00	1.641568E+00
3.401000E+00	1.646274E+00
3.402000E+00	1.642138E+00
3.403000E+00	1.656719E+00
3.404000E+00	1.641896E+00
3.405000E+00	1.630068E+00
3.406000E+00	1.666077E+00
3.407000E+00	1.628521E+00
3.408000E+00	1.616056E+00
3.409000E+00	1.639334E+00
3.410000E+00	1.631934E+00
3.411000E+00	1.645825E+00
3.412000E+00	1.668042E+00
3.413000E+00	1.617334E+00
3.414000E+00	1.651818E+00
3.415000E+00	1.656641E+00
3.416000E+00	1.615201E+00
3.417000E+00	1.656268E+00
3.418000E+00	1.653692E+00
3.419000E+00	1.637020E+00
3.420000E+00	1.657023E+00
3.421000E+00	1.631933E+00
3.422000E+00	1.606333E+00
3.423000E+00	1.643980E+00
3.424000E+00	1.633570E+00
3.425000E+00	1.622847E+00
3.426000E+00	1.612875E+00
3.427000E+00	1.635271E+00
3.428000E+00	1.587211E+00
3.429000E+00	1.609706E+00
3.430000E+00	1.593440E+00
3.431000E+00	1.595063E+00
3.432000E+00	1.595994E+00
3.433000E+00	1.592035E+00
3.434000E+00	1.586163E+00
3.435000E+00	1.598532E+00
3.436000E+00	1.581558E+00
3.437000E+00	1.613180E+00
3.438000E+00	1.585492E+00
3.439000E+00	1.592652E+00
3.440000E+00	1.583133E+00
3.441000E+00	1.614638E+00
3.442000E+00	1.591495E+00
3.443000E+00	1.618913E+00
3.444000E+00	1.601256E+00
3.445000E+00	1.586869E+00
3.446000E+00	1.611693E+00
3.447000E+00	1.627188E+00
3.448000E+00	1.609699E+00
3.449000E+00	1.608053E+00
3.450000E+00	1.605083E+00
3.451000E+00	1.598428E+00
3.452000E+00	1.625632E+00
3.453000E+00	1.623018E+00
3.454000E+00	1.613089E+00
3.455000E+00	1.652817E+00
3.456000E+00	1.615538E+00
3.457000E+00	1.640387E+00
3.458000E+00	1.652314E+00
3.459000E+00	1.619710E+00
3.460000E+00	1.648253E+00
3.461000E+00	1.666583E+00
3.462000E+00	1.630498E+00
3.463000E+00	1.671081E+00
3.464000E+00	1.648378E+00
3.465000E+00	1.661612E+00
3.466000E+00	1.634369E+00
3.467000E+00	1.642123E+00
3.468000E+00	1.614848E+00
3.469000E+00	1.628934E+00
3.470000E+00	1.658080E+00
3.471000E+00	1.631267E+00
3.472000E+00	1.650359E+00
3.473000E+00	1.612578E+00
3.474000E+00	1.638863E+00
3.475000E+00	1.639130E+00
3.476000E+00	1.594976E+00
3.477000E+00	1.633932E+00
3.478000E+00	1.639661E+00
3.479000E+00	1.592744E+00
3.480000E+00	1.628754E+00
3.481000E+00	1.616243E+00
3.482000E+00	1.598575E+00
3.483000E+00	1.636631E+00
3.484000E+00	1.620541E+00
3.485000E+00	1.608232E+00
3.486000E+00	1.604243E+00
3.487000E+00	1.597241E+00
3.488000E+00	1.616590E+00
3.489000E+00	1.594356E+00
3.490000E+00	1.619572E+00
3.491000E+00	1.588083E+00
3.492000E+00	1.608158E+00
3.493000E+00	1.624475E+00
3.494000E+00	1.602418E+00
3.495000E+00	1.606445E+00
3.496000E+00	1.594137E+00
3.497000E+00	1.613917E+00
3.498000E+00	1.628744E+00
3.499000E+00	1.637633E+00
